321.538708	7.500000
321.538708	0.000000


322.538708	15.000000
322.538708	7.500000
322.538708	0.000000


323.538708	15.000000
323.538708	7.500000
323.538708	0.000000


324.538708	15.000000
324.538708	7.500000
324.538708	0.000000


325.538708	15.000000
325.538708	7.500000
325.538708	0.000000


326.538708	15.000000
326.538708	7.500000
326.538708	0.000000


327.538708	15.000000
327.538708	7.500000
327.538708	0.000000


328.538708	15.000000
328.538708	7.500000
328.538708	0.000000


329.538708	15.000000
329.538708	7.500000
329.538708	0.000000


330.538708	15.000000
330.538708	7.500000
330.538708	0.000000


331.538708	15.000000
331.538708	7.500000
331.538708	0.000000


332.538708	15.000000
332.538708	7.500000
332.538708	0.000000


333.538708	15.000000
333.538708	7.500000
333.538708	0.000000


334.538708	15.000000
334.538708	7.500000
334.538708	0.000000


335.538708	15.000000
335.538708	7.500000
335.538708	0.000000


336.538708	15.000000
336.538708	7.500000
336.538708	0.000000


337.538708	15.000000
337.538708	7.500000
337.538708	0.000000


338.538708	15.000000
338.538708	7.500000
338.538708	0.000000


339.538708	15.000000
339.538708	7.500000
339.538708	0.000000


340.538708	15.000000
340.538708	7.500000
340.538708	0.000000


341.538708	15.000000
341.538708	7.500000
341.538708	0.000000


342.538708	15.000000
342.538708	7.500000
342.538708	0.000000


343.538708	15.000000
343.538708	7.500000
343.538708	0.000000


344.538708	15.000000
344.538708	7.500000
344.538708	0.000000


345.538708	15.000000
345.538708	7.500000
345.538708	0.000000


346.538708	15.000000
346.538708	7.500000
346.538708	0.000000


347.538708	15.000000
347.538708	7.500000
347.538708	0.000000


348.538708	15.000000
348.538708	7.500000
348.538708	0.000000


349.538708	15.000000
349.538708	7.500000
349.538708	0.000000


350.538708	15.000000
350.538708	7.500000
350.538708	0.000000


351.538708	15.000000
351.538708	7.500000
351.538708	0.000000


352.538708	15.000000
352.538708	7.500000
352.538708	0.000000


353.538708	15.000000
353.538708	7.500000
353.538708	0.000000


354.538708	15.000000
354.538708	7.500000
354.538708	0.000000


355.538708	15.000000
355.538708	7.500000
355.538708	0.000000


356.538708	15.000000
356.538708	7.500000
356.538708	0.000000


357.538708	15.000000
357.538708	7.500000
357.538708	0.000000


358.538708	15.000000
358.538708	7.500000
358.538708	0.000000


359.538708	15.000000
359.538708	7.500000
359.538708	0.000000


360.538708	15.000000
360.538708	7.500000
360.538708	0.000000


361.538708	15.000000
361.538708	7.500000
361.538708	0.000000


362.538708	15.000000
362.538708	7.500000
362.538708	0.000000


363.538708	15.000000
363.538708	7.500000
363.538708	0.000000


364.538708	15.000000
364.538708	7.500000
364.538708	0.000000


365.538708	15.000000
365.538708	7.500000
365.538708	0.000000


366.538708	15.000000
366.538708	7.500000
366.538708	0.000000


367.538708	15.000000
367.538708	7.500000
367.538708	0.000000


368.538708	15.000000
368.538708	7.500000
368.538708	0.000000


369.538708	15.000000
369.538708	7.500000
369.538708	0.000000


370.538708	15.000000
370.538708	7.500000
370.538708	0.000000


371.538708	15.000000
371.538708	7.500000
371.538708	0.000000


372.538708	15.000000
372.538708	7.500000
372.538708	0.000000


373.538708	15.000000
373.538708	7.500000
373.538708	0.000000


374.538708	15.000000
374.538708	7.500000
374.538708	0.000000


375.538708	15.000000
375.538708	7.500000
375.538708	0.000000


376.538708	15.000000
376.538708	7.500000
376.538708	0.000000


377.538708	15.000000
377.538708	7.500000
377.538708	0.000000


378.538708	15.000000
378.538708	7.500000
378.538708	0.000000


379.538708	15.000000
379.538708	7.500000
379.538708	0.000000


380.538708	15.000000
380.538708	7.500000
380.538708	0.000000


381.538708	15.000000
381.538708	7.500000
381.538708	0.000000


382.538708	15.000000
382.538708	7.500000
382.538708	0.000000


383.538708	15.000000
383.538708	7.500000
383.538708	0.000000


384.538708	15.000000
384.538708	7.500000
384.538708	0.000000


385.538708	15.000000
385.538708	7.500000
385.538708	0.000000


386.538708	15.000000
386.538708	7.500000
386.538708	0.000000


387.538708	15.000000
387.538708	7.500000
387.538708	0.000000


388.538708	15.000000
388.538708	7.500000
388.538708	0.000000


389.538708	15.000000
389.538708	7.500000
389.538708	0.000000


390.538708	15.000000
390.538708	7.500000
390.538708	0.000000


391.538708	15.000000
391.538708	7.500000
391.538708	0.000000


392.538708	15.000000
392.538708	7.500000
392.538708	0.000000


393.538708	15.000000
393.538708	7.500000
393.538708	0.000000


394.538708	15.000000
394.538708	7.500000
394.538708	0.000000


395.538708	15.000000
395.538708	7.500000
395.538708	0.000000


396.538708	15.000000
396.538708	7.500000
396.538708	0.000000


397.538708	15.000000
397.538708	7.500000
397.538708	0.000000


398.538708	15.000000
398.538708	7.500000
398.538708	0.000000


399.538708	15.000000
399.538708	7.500000
399.538708	0.000000


400.538708	15.000000
400.538708	7.500000
400.538708	0.000000


401.538708	15.000000
401.538708	7.500000
401.538708	0.000000


402.538708	15.000000
402.538708	7.500000
402.538708	0.000000


403.538708	15.000000
403.538708	7.500000
403.538708	0.000000


404.538708	15.000000
404.538708	7.500000
404.538708	0.000000


405.538708	15.000000
405.538708	7.500000
405.538708	0.000000


406.538708	15.000000
406.538708	7.500000
406.538708	0.000000


407.538708	15.000000
407.538708	7.500000
407.538708	0.000000


408.538708	15.000000
408.538708	7.500000
408.538708	0.000000


409.538708	15.000000
409.538708	7.500000
409.538708	0.000000


410.538708	15.000000
410.538708	7.500000
410.538708	0.000000


411.538708	15.000000
411.538708	7.500000
411.538708	0.000000


412.538708	15.000000
412.538708	7.500000
412.538708	0.000000


413.538708	15.000000
413.538708	7.500000
413.538708	0.000000


414.538708	15.000000
414.538708	7.500000
414.538708	0.000000


415.538708	15.000000
415.538708	7.500000
415.538708	0.000000


416.538708	15.000000
416.538708	7.500000
416.538708	0.000000


417.538708	15.000000
417.538708	7.500000
417.538708	0.000000


418.538708	15.000000
418.538708	7.500000
418.538708	0.000000


419.538708	15.000000
419.538708	7.500000
419.538708	0.000000


420.538708	15.000000
420.538708	7.500000
420.538708	0.000000


421.538708	15.000000
421.538708	7.500000
421.538708	0.000000


422.538708	15.000000
422.538708	7.500000
422.538708	0.000000


423.538708	15.000000
423.538708	7.500000
423.538708	0.000000


424.538708	15.000000
424.538708	7.500000
424.538708	0.000000


425.538708	15.000000
425.538708	7.500000
425.538708	0.000000


426.538708	15.000000
426.538708	7.500000
426.538708	0.000000


427.538708	15.000000
427.538708	7.500000
427.538708	0.000000


428.538708	15.000000
428.538708	7.500000
428.538708	0.000000


429.538708	15.000000
429.538708	7.500000
429.538708	0.000000


430.538708	15.000000
430.538708	7.500000
430.538708	0.000000


431.538708	15.000000
431.538708	7.500000
431.538708	0.000000


432.538708	15.000000
432.538708	7.500000
432.538708	0.000000


433.538708	15.000000
433.538708	7.500000
433.538708	0.000000


434.538708	15.000000
434.538708	7.500000
434.538708	0.000000


435.538708	15.000000
435.538708	7.500000
435.538708	0.000000


436.538708	15.000000
436.538708	7.500000
436.538708	0.000000


437.538708	15.000000
437.538708	7.500000
437.538708	0.000000


438.538708	15.000000
438.538708	7.500000
438.538708	0.000000


439.538708	15.000000
439.538708	7.500000
439.538708	0.000000


440.538708	15.000000
440.538708	7.500000
440.538708	0.000000


441.538708	15.000000
441.538708	7.500000
441.538708	0.000000


442.538708	15.000000
442.538708	7.500000
442.538708	0.000000


443.538708	15.000000
443.538708	7.500000
443.538708	0.000000


444.538708	15.000000
444.538708	7.500000
444.538708	0.000000


445.538708	15.000000
445.538708	7.500000
445.538708	0.000000


446.538708	15.000000
446.538708	7.500000
446.538708	0.000000


447.538708	15.000000
447.538708	7.500000
447.538708	0.000000


448.538708	15.000000
448.538708	7.500000
448.538708	0.000000


449.538708	15.000000
449.538708	7.500000
449.538708	0.000000


450.538708	15.000000
450.538708	7.500000
450.538708	0.000000


451.538708	15.000000
451.538708	7.500000
451.538708	0.000000


452.538708	15.000000
452.538708	7.500000
452.538708	0.000000


453.538708	15.000000
453.538708	7.500000
453.538708	0.000000


454.538708	15.000000
454.538708	7.500000
454.538708	0.000000


455.538708	15.000000
455.538708	7.500000
455.538708	0.000000


456.538708	15.000000
456.538708	7.500000
456.538708	0.000000


457.538708	15.000000
457.538708	7.500000
457.538708	0.000000


458.538708	15.000000
458.538708	7.500000
458.538708	0.000000


459.538708	15.000000
459.538708	7.500000
459.538708	0.000000


460.538708	15.000000
460.538708	7.500000
460.538708	0.000000


461.538708	15.000000
461.538708	7.500000
461.538708	0.000000


462.538708	15.000000
462.538708	7.500000
462.538708	0.000000


463.613659	14.997716
463.538701	7.498090
463.463744	-0.001535


464.809440	14.970124
464.538407	7.475023
464.267373	-0.020078


466.004091	14.911274
465.537167	7.425823
465.070243	-0.059629


467.196795	14.821207
466.534300	7.350524
465.871804	-0.120159


468.386736	14.699983
467.529122	7.249177
466.671509	-0.201628


469.573100	14.547686
468.520955	7.121853
467.468809	-0.303980


470.755076	14.364419
469.509119	6.968637
468.263161	-0.427144


471.931856	14.150309
470.492938	6.789636
469.054021	-0.571038


473.102635	13.905502
471.471741	6.584970
469.840848	-0.735562


474.266612	13.630164
472.444858	6.354780
470.623103	-0.920604


475.422992	13.324485
473.411622	6.099224
471.400253	-1.126037


476.570983	12.988673
474.371374	5.818476
472.171765	-1.351720


477.709801	12.622958
475.323457	5.512728
472.937112	-1.597501


478.838667	12.227590
476.267219	5.182190
473.695771	-1.863209


479.956809	11.802839
477.202016	4.827087
474.447223	-2.148665


481.063462	11.348996
478.127208	4.447662
475.190953	-2.453672


482.157870	10.866372
479.042162	4.044175
475.926454	-2.778021


483.239283	10.355295
479.946253	3.616902
476.653222	-3.121492


484.306963	9.816117
480.838862	3.166134
477.370761	-3.483849


485.360180	9.249205
481.719379	2.692180
478.078579	-3.864845


486.398212	8.654947
482.587203	2.195364
478.776193	-4.264218


487.420351	8.033750
483.441738	1.676027
479.463126	-4.681696


488.425897	7.386038
484.282402	1.134522
480.138907	-5.116994


489.414163	6.712254
485.108619	0.571221
480.803075	-5.569813


490.384473	6.012859
485.919825	-0.013492
481.455176	-6.039844


491.336163	5.288332
486.715463	-0.619217
482.094763	-6.526765


492.268583	4.539167
487.494991	-1.245538
482.721399	-7.030244


493.181095	3.765878
488.257876	-1.892029
483.334657	-7.549937


494.073074	2.968992
489.003595	-2.558247
483.934115	-8.085487


494.943912	2.149055
489.731638	-3.243737
484.519365	-8.636528


495.793011	1.306628
490.441509	-3.948028
485.090006	-9.202685


496.619793	0.442287
491.132720	-4.670641
485.645647	-9.783569


497.423691	-0.443378
491.804801	-5.411081
486.185910	-10.378784


498.204155	-1.349761
492.457290	-6.168841
486.710424	-10.987922


498.928010	-2.233932
493.090500	-6.942796
487.252991	-11.651660


499.555859	-3.012267
493.718349	-7.721131
487.880840	-12.429996


500.183707	-3.790603
494.346198	-8.499467
488.508688	-13.208331


500.811556	-4.568938
494.974046	-9.277802
489.136537	-13.986666


501.439405	-5.347274
495.601895	-10.056138
489.764385	-14.765002


502.067254	-6.125609
496.229744	-10.834473
490.392234	-15.543337


502.695103	-6.903944
496.857592	-11.612808
491.020082	-16.321672


503.322951	-7.682280
497.485441	-12.391144
491.647930	-17.100008


503.950800	-8.460615
498.113290	-13.169479
492.275779	-17.878343


504.578649	-9.238951
498.741138	-13.947815
492.903627	-18.656678


505.206498	-10.017286
499.368987	-14.726150
493.531476	-19.435014


505.834347	-10.795622
499.996836	-15.504485
494.159324	-20.213349


506.462196	-11.573957
500.624684	-16.282821
494.787173	-20.991684


507.090044	-12.352292
501.252533	-17.061156
495.415021	-21.770020


507.717893	-13.130628
501.880381	-17.839491
496.042870	-22.548355


508.345742	-13.908963
502.508230	-18.617827
496.670718	-23.326690


508.973591	-14.687299
503.136079	-19.396162
497.298567	-24.105026


509.601440	-15.465634
503.763927	-20.174498
497.926415	-24.883361


510.229288	-16.243970
504.391776	-20.952833
498.554264	-25.661696


510.857137	-17.022305
505.019625	-21.731168
499.182112	-26.440032


511.484986	-17.800640
505.647473	-22.509504
499.809960	-27.218367


512.112835	-18.578976
506.275322	-23.287839
500.437809	-27.996702


512.740684	-19.357311
506.903171	-24.066175
501.065657	-28.775038


513.368533	-20.135647
507.531019	-24.844510
501.693506	-29.553373


513.996381	-20.913982
508.158868	-25.622845
502.321354	-30.331708


514.624230	-21.692318
508.786716	-26.401181
502.949203	-31.110044


515.252079	-22.470653
509.414565	-27.179516
503.577051	-31.888379


515.879928	-23.248989
510.042414	-27.957852
504.204900	-32.666714


516.507777	-24.027324
510.670262	-28.736187
504.832748	-33.445050


517.135626	-24.805659
511.298111	-29.514522
505.460597	-34.223385


517.763474	-25.583995
511.925960	-30.292858
506.088445	-35.001721


518.391323	-26.362330
512.553808	-31.071193
506.716293	-35.780056


519.019172	-27.140666
513.181657	-31.849528
507.344142	-36.558391


519.647021	-27.919001
513.809506	-32.627864
507.971990	-37.336727


520.274870	-28.697337
514.437354	-33.406199
508.599839	-38.115062


520.902718	-29.475672
515.065203	-34.184535
509.227687	-38.893397


521.530567	-30.254007
515.693052	-34.962870
509.855536	-39.671733


522.158416	-31.032343
516.320900	-35.741205
510.483384	-40.450068


522.786265	-31.810678
516.948749	-36.519541
511.111233	-41.228403


523.414114	-32.589014
517.576597	-37.297876
511.739081	-42.006739


524.041963	-33.367349
518.204446	-38.076212
512.366930	-42.785074


524.669811	-34.145685
518.832295	-38.854547
512.994778	-43.563409


525.297660	-34.924020
519.460143	-39.632882
513.622627	-44.341745


525.925509	-35.702355
520.087992	-40.411218
514.250475	-45.120080


526.553358	-36.480691
520.715841	-41.189553
514.878323	-45.898415


527.181207	-37.259026
521.343689	-41.967889
515.506172	-46.676751


527.809055	-38.037362
521.971538	-42.746224
516.134020	-47.455086


528.436904	-38.815697
522.599387	-43.524559
516.761869	-48.233421


529.064753	-39.594033
523.227235	-44.302895
517.389717	-49.011757


529.692602	-40.372368
523.855084	-45.081230
518.017566	-49.790092


530.320451	-41.150704
524.482932	-45.859565
518.645414	-50.568427


530.948300	-41.929039
525.110781	-46.637901
519.273263	-51.346763


531.576148	-42.707374
525.738630	-47.416236
519.901111	-52.125098


532.203997	-43.485710
526.366478	-48.194572
520.528960	-52.903433


532.831846	-44.264045
526.994327	-48.972907
521.156808	-53.681769


533.459695	-45.042381
527.622176	-49.751242
521.784656	-54.460104


534.087544	-45.820716
528.250024	-50.529578
522.412505	-55.238439


534.715392	-46.599052
528.877873	-51.307913
523.040353	-56.016775


535.343241	-47.377387
529.505722	-52.086249
523.668202	-56.795110


535.971090	-48.155722
530.133570	-52.864584
524.296050	-57.573445


536.598939	-48.934058
530.761419	-53.642919
524.923899	-58.351781


537.226788	-49.712393
531.389267	-54.421255
525.551747	-59.130116


537.854637	-50.490729
532.017116	-55.199590
526.179596	-59.908452


538.482485	-51.269064
532.644965	-55.977926
526.807444	-60.686787


539.110334	-52.047400
533.272813	-56.756261
527.435293	-61.465122


539.738183	-52.825735
533.900662	-57.534596
528.063141	-62.243458


540.366032	-53.604070
534.528511	-58.312932
528.690990	-63.021793


540.993881	-54.382406
535.156359	-59.091267
529.318838	-63.800128


541.621730	-55.160741
535.784208	-59.869602
529.946686	-64.578464


542.249578	-55.939077
536.412057	-60.647938
530.574535	-65.356799


542.877427	-56.717412
537.039905	-61.426273
531.202383	-66.135134


543.505276	-57.495748
537.667754	-62.204609
531.830232	-66.913470


544.133125	-58.274083
538.295603	-62.982944
532.458080	-67.691805


544.760974	-59.052419
538.923451	-63.761279
533.085929	-68.470140


545.388822	-59.830754
539.551300	-64.539615
533.713777	-69.248476


546.016671	-60.609089
540.179148	-65.317950
534.341626	-70.026811


546.644520	-61.387425
540.806997	-66.096286
534.969474	-70.805146


547.272369	-62.165760
541.434846	-66.874621
535.597323	-71.583482


547.900218	-62.944096
542.062694	-67.652956
536.225171	-72.361817


548.528067	-63.722431
542.690543	-68.431292
536.853019	-73.140152


549.155915	-64.500767
543.318392	-69.209627
537.480868	-73.918488


549.783764	-65.279102
543.946240	-69.987963
538.108716	-74.696823


550.411613	-66.057437
544.574089	-70.766298
538.736565	-75.475158


551.039462	-66.835773
545.201938	-71.544633
539.364413	-76.253494


551.667311	-67.614108
545.829786	-72.322971
539.992262	-77.031833


552.295160	-68.392444
546.457635	-73.101306
540.620111	-77.810168


552.923009	-69.170779
547.085484	-73.879641
541.247960	-78.588504


553.550858	-69.949115
547.713334	-74.657977
541.875809	-79.366839


554.178707	-70.727450
548.341183	-75.436312
542.503658	-80.145175


554.806556	-71.505786
548.969032	-76.214648
543.131507	-80.923510


555.434405	-72.284121
549.596881	-76.992983
543.759356	-81.701846


556.062254	-73.062456
550.224730	-77.771319
544.387205	-82.480181


556.690103	-73.840792
550.852579	-78.549654
545.015054	-83.258516


557.317952	-74.619127
551.480428	-79.327990
545.642903	-84.036852


557.945801	-75.397463
552.108277	-80.106325
546.270753	-84.815187


558.573650	-76.175798
552.736126	-80.884660
546.898602	-85.593523


559.201500	-76.954134
553.363975	-81.662996
547.526451	-86.371858


559.829349	-77.732469
553.991824	-82.441331
548.154300	-87.150194


560.457198	-78.510804
554.619673	-83.219667
548.782149	-87.928529


561.085047	-79.289140
555.247522	-83.998002
549.409998	-88.706865


561.712896	-80.067475
555.875371	-84.776338
550.037847	-89.485200


562.340745	-80.845811
556.503220	-85.554673
550.665696	-90.263535


562.968594	-81.624146
557.131070	-86.333009
551.293545	-91.041871


563.596443	-82.402482
557.758919	-87.111344
551.921394	-91.820206


564.224292	-83.180817
558.386768	-87.889679
552.549243	-92.598542


564.852141	-83.959153
559.014617	-88.668015
553.177092	-93.376877


565.479990	-84.737488
559.642466	-89.446350
553.804941	-94.155213


566.107839	-85.515823
560.270315	-90.224686
554.432790	-94.933548


566.735688	-86.294159
560.898164	-91.003021
555.060639	-95.711884


567.363537	-87.072494
561.526013	-91.781357
555.688489	-96.490219


567.991386	-87.850830
562.153862	-92.559692
556.316338	-97.268554


568.619236	-88.629165
562.781711	-93.338028
556.944187	-98.046890


569.247085	-89.407501
563.409560	-94.116363
557.572036	-98.825225


569.874934	-90.185836
564.037409	-94.894698
558.199885	-99.603561


570.502783	-90.964172
564.665258	-95.673034
558.827734	-100.381896


571.130632	-91.742507
565.293107	-96.451369
559.455583	-101.160232


571.758481	-92.520842
565.920956	-97.229705
560.083432	-101.938567


572.386330	-93.299178
566.548806	-98.008040
560.711281	-102.716902


573.014179	-94.077513
567.176655	-98.786376
561.339130	-103.495238


573.642028	-94.855849
567.804504	-99.564711
561.966979	-104.273573


574.269877	-95.634184
568.432353	-100.343047
562.594828	-105.051909


574.897726	-96.412520
569.060202	-101.121382
563.222677	-105.830244


575.525575	-97.190855
569.688051	-101.899717
563.850526	-106.608580


576.153424	-97.969191
570.315900	-102.678053
564.478375	-107.386915


576.781273	-98.747526
570.943749	-103.456388
565.106225	-108.165251


577.409122	-99.525861
571.571598	-104.234724
565.734074	-108.943586


578.036972	-100.304197
572.199447	-105.013059
566.361923	-109.721921


578.664821	-101.082532
572.827296	-105.791395
566.989772	-110.500257


579.292670	-101.860868
573.455145	-106.569730
567.617621	-111.278592


579.920519	-102.639203
574.082994	-107.348065
568.245470	-112.056928


580.548368	-103.417539
574.710843	-108.126401
568.873319	-112.835263


581.176217	-104.195874
575.338692	-108.904736
569.501168	-113.613599


581.804066	-104.974210
575.966542	-109.683072
570.129017	-114.391934


582.431915	-105.752545
576.594391	-110.461407
570.756866	-115.170270


583.059764	-106.530880
577.222240	-111.239743
571.384715	-115.948605


583.572231	-107.150066
577.859891	-112.010029
572.147550	-116.869993


584.097218	-107.750522
578.518083	-112.762840
572.938947	-117.775157


584.638215	-108.336595
579.196347	-113.497617
573.754478	-118.658639


585.194827	-108.907858
579.894189	-114.213827
574.593550	-119.519796


585.766650	-109.463896
580.611100	-114.910948
575.455550	-120.358001


586.353267	-110.004302
581.346560	-115.588472
576.339853	-121.172643


586.954251	-110.528685
582.100032	-116.245907
577.245813	-121.963129


587.569165	-111.036661
582.870968	-116.882773
578.172771	-122.728884


588.197560	-111.527862
583.658806	-117.498606
579.120052	-123.469350


588.838980	-112.001929
584.462973	-118.092959
580.086967	-124.183989


589.492956	-112.458518
585.282884	-118.665398
581.072811	-124.872279


590.159014	-112.897296
586.117941	-119.215508
582.076867	-125.533719


590.836668	-113.317943
586.967536	-119.742886
583.098404	-126.167829


591.525425	-113.720154
587.831051	-120.247150
584.136677	-126.774146


592.224782	-114.103634
588.707857	-120.727931
585.190932	-127.352229


592.934232	-114.468106
589.597316	-121.184881
586.260399	-127.901656


593.653257	-114.813304
590.498779	-121.617667
587.344302	-128.422029


594.381334	-115.138977
591.411592	-122.025972
588.441850	-128.912967


595.117933	-115.444886
592.335089	-122.409501
589.552244	-129.374115


595.862518	-115.730811
593.268597	-122.767973
590.674676	-129.805135


596.614546	-115.996542
594.211437	-123.101128
591.808329	-130.205714


597.373470	-116.241885
595.162923	-123.408723
592.952376	-130.575560


598.138737	-116.466663
596.122362	-123.690534
594.105987	-130.914405


598.909790	-116.670712
597.089055	-123.946356
595.268319	-131.222000


599.850582	-116.902244
598.060086	-124.185382
596.269589	-131.468520


600.821668	-117.140976
599.031171	-124.424114
597.240674	-131.707252


601.792753	-117.379707
600.002256	-124.662846
598.211760	-131.945984


602.763839	-117.618439
600.973342	-124.901577
599.182845	-132.184716


603.734924	-117.857171
601.944427	-125.140309
600.153930	-132.423447


604.706010	-118.095902
602.915513	-125.379041
601.125016	-132.662179


605.677095	-118.334634
603.886598	-125.617772
602.096101	-132.900911


606.648180	-118.573366
604.857684	-125.856504
603.067187	-133.139643


607.619266	-118.812097
605.828769	-126.095236
604.038272	-133.378374


608.590351	-119.050829
606.799854	-126.333968
605.009358	-133.617106


609.561437	-119.289561
607.770940	-126.572699
605.980443	-133.855838


610.532522	-119.528292
608.742025	-126.811431
606.951528	-134.094570


611.503607	-119.767024
609.713111	-127.050163
607.922614	-134.333301


612.474693	-120.005756
610.684196	-127.288894
608.893699	-134.572033


613.445778	-120.244487
611.655281	-127.527626
609.864785	-134.810765


614.416864	-120.483219
612.626367	-127.766358
610.835870	-135.049497


615.387949	-120.721951
613.597452	-128.005089
611.806955	-135.288228


616.359034	-120.960682
614.568538	-128.243821
612.778041	-135.526960


617.330120	-121.199414
615.539623	-128.482553
613.749126	-135.765692


618.301205	-121.438146
616.510708	-128.721285
614.720212	-136.004424


619.272291	-121.676877
617.481794	-128.960016
615.691297	-136.243155


620.243376	-121.915609
618.452879	-129.198748
616.662382	-136.481887


621.214462	-122.154341
619.423965	-129.437480
617.633468	-136.720619


622.185547	-122.393072
620.395050	-129.676211
618.604553	-136.959351


623.156632	-122.631804
621.366136	-129.914943
619.575639	-137.198082


624.127718	-122.870536
622.337221	-130.153675
620.546724	-137.436814


625.098803	-123.109267
623.308306	-130.392406
621.517810	-137.675546


626.069889	-123.347999
624.279392	-130.631138
622.488895	-137.914278


627.040974	-123.586731
625.250477	-130.869870
623.459980	-138.153009


628.012059	-123.825462
626.221563	-131.108602
624.431066	-138.391741


628.983145	-124.064194
627.192648	-131.347333
625.402151	-138.630473


629.954230	-124.302926
628.163733	-131.586065
626.373237	-138.869204


630.925316	-124.541657
629.134819	-131.824797
627.344322	-139.107936


631.896401	-124.780389
630.105904	-132.063528
628.315407	-139.346668


632.867486	-125.019121
631.076990	-132.302260
629.286493	-139.585400


633.838572	-125.257852
632.048075	-132.540992
630.257578	-139.824131


634.809657	-125.496584
633.019160	-132.779724
631.228664	-140.062863


635.780743	-125.735316
633.990246	-133.018455
632.199749	-140.301595


636.751828	-125.974047
634.961331	-133.257187
633.170834	-140.540327


637.722914	-126.212779
635.932417	-133.495919
634.141920	-140.779058


638.693999	-126.451511
636.903502	-133.734650
635.113005	-141.017790


639.665084	-126.690242
637.874588	-133.973382
636.084091	-141.256522


640.636170	-126.928974
638.845673	-134.212114
637.055176	-141.495254


641.607255	-127.167706
639.816758	-134.450845
638.026262	-141.733985


642.578341	-127.406437
640.787844	-134.689577
638.997347	-141.972717


643.549426	-127.645169
641.758929	-134.928309
639.968432	-142.211449


644.520511	-127.883901
642.730015	-135.167041
640.939518	-142.450181


645.491597	-128.122632
643.701100	-135.405772
641.910603	-142.688912


646.462682	-128.361364
644.672185	-135.644504
642.881689	-142.927644


647.433768	-128.600096
645.643271	-135.883236
643.852774	-143.166376


648.404853	-128.838827
646.614356	-136.121967
644.823859	-143.405108


649.375939	-129.077559
647.585442	-136.360699
645.794945	-143.643839


650.347024	-129.316291
648.556527	-136.599431
646.766030	-143.882571


651.318109	-129.555022
649.527613	-136.838162
647.737116	-144.121303


652.289195	-129.793754
650.498698	-137.076894
648.708201	-144.360035


653.260280	-130.032486
651.469783	-137.315626
649.679287	-144.598766


654.231366	-130.271217
652.440869	-137.554358
650.650372	-144.837498


655.202451	-130.509949
653.411954	-137.793089
651.621457	-145.076230


656.173536	-130.748681
654.383040	-138.031821
652.592543	-145.314961


657.144622	-130.987412
655.354125	-138.270553
653.563628	-145.553693


658.115707	-131.226144
656.325210	-138.509284
654.534714	-145.792425


659.086793	-131.464876
657.296296	-138.748016
655.505799	-146.031157


660.057878	-131.703607
658.267381	-138.986748
656.476884	-146.269888


661.028963	-131.942339
659.238467	-139.225480
657.447970	-146.508620


662.000049	-132.181071
660.209552	-139.464211
658.419055	-146.747352


662.971134	-132.419802
661.180637	-139.702943
659.390141	-146.986084


663.942220	-132.658534
662.151723	-139.941675
660.361226	-147.224815


664.913305	-132.897266
663.122808	-140.180406
661.332311	-147.463547


665.884391	-133.135997
664.093894	-140.419138
662.303397	-147.702279


666.855476	-133.374729
665.064979	-140.657870
663.274482	-147.941011


667.826561	-133.613461
666.036065	-140.896601
664.245568	-148.179742


668.797647	-133.852192
667.007150	-141.135333
665.216653	-148.418474


669.768732	-134.090924
667.978235	-141.374065
666.187739	-148.657206


670.739818	-134.329655
668.949321	-141.612797
667.158824	-148.895938


671.710903	-134.568387
669.920406	-141.851528
668.129909	-149.134669


672.681988	-134.807119
670.891492	-142.090260
669.100995	-149.373401


673.653074	-135.045850
671.862577	-142.328992
670.072080	-149.612133


674.624159	-135.284582
672.833662	-142.567723
671.043166	-149.850865


675.595245	-135.523314
673.804748	-142.806455
672.014251	-150.089596


